date,close
2020-10-19,0.3486203913902269
2020-10-20,0.3413736831975803
2020-10-21,0.34194421504428646
2020-10-22,0.3445119751773405
2020-10-23,0.34030573953081394
2020-10-26,0.34002035133316877
2020-10-27,0.34360714541616905
2020-10-28,0.3283962234851254
2020-10-29,0.33231707093400675
2020-10-30,0.3137396931942373
2020-02-11,0.3239045996409537
2020-03-11,0.3429713190975081
2020-04-11,0.340591127728459
2020-05-11,0.35453846712545606
2020-06-11,0.3479031303930604
2020-09-11,0.3408192915574247
2020-10-11,0.3319341078513056
2020-11-11,0.3374525912001147
2020-12-11,0.33307517154471794
2020-11-13,0.33041790662988324
2020-11-16,0.33008360871541803
2020-11-17,0.35740775566270583
2020-11-18,0.3941144981361729
2020-11-19,0.40440999352679896
2020-11-20,0.3965355291187667
2020-11-23,0.4228164318062822
2020-11-24,0.45014889340542946
2020-11-25,0.46532704582620366
2020-11-27,0.4749133503229385
2020-11-30,0.4601100908815902
2020-01-12,0.47409826989213194
2020-02-12,0.46110466997312644
2020-03-12,0.4811248843590882
2020-04-12,0.4857387824953101
2020-07-12,0.5205625008712043
2020-08-12,0.5271816973970492
2020-09-12,0.4901731819708023
2020-10-12,0.508587690353561
2020-11-12,0.494664805814974
2020-12-14,0.5189893198296865
2020-12-15,0.5136253911860288
2020-12-16,0.5050825754976502
2020-12-17,0.5320888092856074
2020-12-18,0.5639618044457464
2020-12-21,0.5271653126419146
2020-12-22,0.5194050524226571
2020-12-23,0.5240025658037443
2020-12-24,0.5368738914306996
2020-12-28,0.538439002368942
2020-12-29,0.5403139563632396
2020-12-30,0.5637823057850168
2020-12-31,0.5726594193878606
2021-04-01,0.5923049853429805
2021-05-01,0.5966579501399673
2021-06-01,0.6136702169414944
2021-07-01,0.6626288434783906
2021-08-01,0.7147829863637263
2021-11-01,0.6586754710678239
2021-12-01,0.6898554155406224
2021-01-13,0.6939066073848291
2021-01-14,0.6862360964959366
2021-01-15,0.6708784454144329
2021-01-19,0.6858692736197861
2021-01-20,0.6906785660747041
2021-01-21,0.6862277818440773
2021-01-22,0.6875727990566294
2021-01-25,0.7154188126823874
2021-01-26,0.7172854520248255
2021-01-27,0.7018544363680915
2021-01-28,0.6784349966631346
2021-01-29,0.6442796295675867
2021-01-02,0.682005405991
2021-02-02,0.7088893654869072
2021-03-02,0.694135015762379
2021-04-02,0.6903036730952783
2021-05-02,0.6921297173727559
2021-08-02,0.7012513795597
2021-09-02,0.689871555747173
2021-10-02,0.6534827264330364
2021-11-02,0.659058434150525
2021-12-02,0.6626941379503454
2021-02-16,0.6464724967212149
2021-02-17,0.6480456777627326
2021-02-18,0.6392663835935288
2021-02-19,0.6343101174395664
2021-02-22,0.5798574624122711
2021-02-23,0.5670920263222313
2021-02-24,0.6022906376775513
2021-02-25,0.5535440347630702
2021-02-26,0.5480661464792217
2021-01-03,0.5830610488639861
2021-02-03,0.5569838551470262
2021-03-03,0.5298878720287041
2021-04-03,0.5039984916243332
2021-05-03,0.4848503374892734
2021-08-03,0.45636042744157906
2021-09-03,0.5465010355409793
2021-10-03,0.5420013415935323
2021-11-03,0.5677114678857575
2021-12-03,0.5629263857406654
2021-03-15,0.5745099185237481
2021-03-16,0.5491910699660835
2021-03-17,0.569513057304825
2021-03-18,0.5298553470670188
2021-03-19,0.5312492739963909
2021-03-22,0.5435825927383253
2021-03-23,0.5371918045900301
2021-03-24,0.5111962901001597
2021-03-25,0.5194456474876178
2021-03-26,0.5017730995090197
2021-03-29,0.4957244348298809
2021-03-30,0.5155573250004217
2021-03-31,0.5418952075080328
2021-01-04,0.5368575066755649
2021-05-04,0.5607418332388967
2021-06-04,0.5612064755486874
2021-07-04,0.544373462859306
2021-08-04,0.5548318276069428
2021-09-04,0.5493050296062743
2021-12-04,0.5696514718034259
2021-04-13,0.6188385067178718
2021-04-14,0.5943102837326036
2021-04-15,0.5997064927893626
2021-04-16,0.6004645934000739
2021-04-19,0.5799633519491867
2021-04-20,0.5835173765219175
2021-04-21,0.604002477766254
2021-04-22,0.5840881529172077
2021-04-23,0.5920032123902006
2021-04-26,0.5991768005562012
2021-04-27,0.5719013187771493
2021-04-28,0.5634727072775457
2021-04-29,0.5492888893997236
2021-04-30,0.5757326614442501
2021-03-05,0.555728587264839
2021-04-05,0.5465171757475299
2021-05-05,0.5443490080008959
2021-06-05,0.5383167280768919
2021-07-05,0.5455145265527184
2021-10-05,0.5101936409053481
2021-11-05,0.5005420419366584
2021-12-05,0.4782800506802485
2021-05-13,0.4634440217286307
2021-05-14,0.47815777638819834
2021-05-17,0.46763411716860664
2021-05-18,0.46848172256109855
2021-05-19,0.45673532042100495
2021-05-20,0.47574481550887987
2021-05-21,0.47093552305396175
2021-05-24,0.4917710624193142
2021-05-25,0.49034436597967257
2021-05-26,0.5021154675267603
2021-05-27,0.5116690025132257
2021-05-28,0.507079803783998
2021-01-06,0.5060037900139563
2021-02-06,0.49069504864927255
2021-03-06,0.4643816210000716
2021-04-06,0.4857468525985854
2021-07-06,0.49070311875254785
2021-08-06,0.4894478508703605
2021-09-06,0.48552675887289504
2021-10-06,0.49477069535188944
2021-11-06,0.4945833711364685
2021-06-14,0.5009416343230785
2021-06-15,0.4859997158345452
2021-06-16,0.4904910951301328
2021-06-17,0.5000529447684576
2021-06-18,0.5055227629490309
2021-06-21,0.503501079804273
2021-06-22,0.5058487462116367
2021-06-23,0.5326351308224877
2021-06-24,0.5515876460902672
2021-06-25,0.5451071086116072
2021-06-28,0.558842424386189
2021-06-29,0.5523538168042537
2021-06-30,0.551489826656627
2021-01-07,0.5500386753585754
2021-02-07,0.5508376155828314
2021-06-07,0.5350886867667669
2021-07-07,0.5229182373818432
2021-08-07,0.5295699588693735
2021-09-07,0.5329447293299588
2021-12-07,0.5563807983386346
2021-07-13,0.5423926193280929
2021-07-14,0.5300346011791642
2021-07-15,0.5277686139988902
2021-07-16,0.5225677992608274
2021-07-19,0.5241982046710246
2021-07-20,0.5358387172742027
2021-07-21,0.5315916420141314
2021-07-22,0.5266762154737137
2021-07-23,0.5218830632253463
2021-07-26,0.5334910508668391
2021-07-27,0.5230243714673428
2021-07-28,0.5248176462345508
2021-07-29,0.5495740330487847
2021-07-30,0.5576035412591366
2021-02-08,0.5759202302082551
2021-03-08,0.5759772100283505
2021-04-08,0.5769390196096172
2021-05-08,0.5799633519491867
2021-06-08,0.5673038053960623
2021-09-08,0.5792541610552955
2021-10-08,0.576180918998906
2021-11-08,0.574412099090108
2021-12-08,0.5861748859853363
2021-08-13,0.5820339448107645
2021-08-16,0.5567637614213359
2021-08-17,0.5400855479856899
2021-08-18,0.5590625181118795
2021-08-19,0.5464112862106145
2021-08-20,0.5519461543145584
2021-08-23,0.5731729714144713
2021-08-24,0.5749581760784042
2021-08-25,0.577167427987167
2021-08-26,0.5689831205230795
2021-08-27,0.5777543445890079
2021-08-30,0.5932342699625619
2021-08-31,0.5971551174114433
2021-01-09,0.595826484954026
2021-02-09,0.5944406281279291
2021-03-09,0.595402437709196
2021-07-09,0.6111758213836704
2021-08-09,0.6119503067495163
2021-09-09,0.6127573170770476
2021-10-09,0.5976033749660994
2021-09-13,0.6030895779018073
2021-09-14,0.6043040061704498
2021-09-15,0.6135479426494441
2021-09-16,0.6144936120241603
2021-09-17,0.6165314353754687
2021-09-20,0.5926309686055863
2021-09-21,0.600138610137468
2021-09-22,0.6103771257079986
2021-09-23,0.6117627379855114
2021-09-24,0.6286774299019825
2021-09-27,0.6425108096587887
2021-09-28,0.6312615747901711
2021-09-29,0.6343184320914259
2021-09-30,0.6295658749080191
2021-01-10,0.6293540958341882
2021-04-10,0.6344976862035715
2021-05-10,0.6337315154895851
2021-06-10,0.6354922652951077
2021-07-10,0.6443449240395415
2021-08-10,0.6377257275136965
2021-11-10,0.6429835220718547
2021-12-10,0.6542163721853376
2021-10-13,0.658585721737459
2021-10-14,0.6644874127175535
2021-10-15,0.6846301459441495
2021-10-18,0.7067048129851385
2021-10-19,0.7019441856984563
2021-10-20,0.7031913834773684
2021-10-21,0.7261789503828041
2021-10-22,0.7389607712279787
2021-10-25,0.83285104276739
2021-10-26,0.8276096329643665
2021-10-27,0.8434480665622118
2021-10-28,0.8753861116457214
2021-10-29,0.9055144972068883
2021-01-11,0.9826206657737382
2021-02-11,0.9527940531653512
2021-03-11,0.9869166507506296
2021-04-11,1.0
2021-05-11,0.9936253520582553
2021-08-11,0.9454086859255197
2021-09-11,0.831742504035663
2021-10-11,0.8679762895474799
2021-11-11,0.8643569705027944
2021-12-11,0.8398287475175261
2021-11-15,0.8235012167514801
2021-11-16,0.8572000116405126
2021-11-17,0.8851436001513266
2021-11-18,0.8911514252169206
2021-11-19,0.9243122132209322
2021-11-22,0.9404604898748326
2021-11-23,0.9014633053626814
2021-11-24,0.9071449026170856
2021-11-26,0.8793641834632823
2021-11-29,0.9242552334008368
2021-11-30,0.9305890417290367
2021-01-12,0.8900265017300589
2021-02-12,0.881548735965051
2021-03-12,0.8247890095953528
2021-06-12,0.8199308074236146
2021-07-12,0.8547706660060594
2021-08-12,0.8687996846301459
2021-09-12,0.8156837321635434
2021-10-12,0.8264683247223701
2021-12-13,0.7852049084813606
2021-12-14,0.7787649660676612
2021-12-15,0.793014078417438
2021-12-16,0.7530140001618911
2021-12-17,0.7576198281948376
2021-12-20,0.7310210123479917
2021-12-21,0.7624780303665758
2021-12-22,0.8198166032348397
2021-12-23,0.8672020487302181
2021-12-27,0.8891625115824323
2021-12-28,0.884703412699946
2021-12-29,0.8828448434607831
2021-12-30,0.8699246081170076
2021-12-31,0.8588710121156704
2022-03-01,0.9754392520530464
2022-04-01,0.9345262739330529
2022-05-01,0.8844182690508849
2022-06-01,0.8653270947359204
2022-07-01,0.8345628828560926
2022-10-01,0.8599634106408469
2022-11-01,0.8650825461518201
2022-12-01,0.8991726187754131
2022-01-13,0.8383125462961037
2022-01-14,0.8530263009556713
2022-01-18,0.8374566262517525
2022-01-19,0.8090400807792884
2022-01-20,0.8095455627026237
2022-01-21,0.7668554500219728
2022-01-24,0.7555247804748497
2022-01-25,0.7460688203734404
2022-01-26,0.7615651305021292
2022-01-27,0.6732750215386165
2022-01-28,0.6873365651243883
2022-01-31,0.7610026687586983
2022-01-02,0.756543814424796
2022-02-02,0.7356838202010336
2022-03-02,0.7238476687305752
2022-04-02,0.7500794171526866
2022-07-02,0.7370532922719958
2022-08-02,0.7490034033826449
2022-09-02,0.7571551858850469
2022-10-02,0.7347789904398622
2022-11-02,0.6984635257009557
2022-02-14,0.711310396469501
2022-02-15,0.7493540860522448
2022-02-16,0.750136641521366
2022-02-17,0.7117914235344264
2022-02-18,0.6960016551048173
2022-02-22,0.6671040825674275
2022-02-23,0.6202405037505193
2022-02-24,0.6501813205476812
2022-02-25,0.6575994572977821
2022-02-28,0.7069655017757895
2022-01-03,0.7020256203769618
2022-02-03,0.7146770968268109
2022-03-03,0.6815813587461701
2022-04-03,0.6807662783153635
2022-07-03,0.653287087565756
2022-08-03,0.6694436788715159
2022-09-03,0.697623745863155
2022-10-03,0.6807743484186387
2022-11-03,0.6457633058273237
2022-03-14,0.622139912603227
2022-03-15,0.651094464960712
2022-03-16,0.6823477740087407
2022-03-17,0.707919241253781
2022-03-18,0.7354637264753432
2022-03-21,0.7483186673471638
2022-03-22,0.8076789233601855
2022-03-23,0.811860704148302
2022-03-24,0.8239330895510014
2022-03-25,0.8212594398810319
2022-03-28,0.8874506714937297
2022-03-29,0.89375171031166
2022-03-30,0.8892031066473929
2022-03-31,0.8758426838522368
2022-01-04,0.8815406658617756
2022-04-04,0.9311515034724677
2022-05-04,0.8869777145320795
2022-06-04,0.8498880089759112
2022-07-04,0.8592622898502311
2022-08-04,0.8333645947940007
2022-11-04,0.792965168700618
2022-12-04,0.8019481718403771
2022-04-13,0.8308212895193569
2022-04-14,0.8003586060437248
2022-04-18,0.8160830800013792
2022-04-19,0.8355330070892188
2022-04-20,0.7940003428571148
2022-04-21,0.8197432386596096
2022-04-22,0.8167027661134896
2022-04-25,0.8109720145936812
2022-04-26,0.7118484033545218
2022-04-27,0.7159976591809529
2022-04-28,0.7127368483605585
2022-04-29,0.7072345052183
2022-02-05,0.7334664981889955
2022-03-05,0.7386100885583787
2022-04-05,0.7739637437160185
2022-05-05,0.7092887133247431
2022-06-05,0.7030691091853182
2022-09-05,0.6390462898678386
2022-10-05,0.649586333842565
2022-11-05,0.5957531203787959
2022-12-05,0.5908621486967882
2022-05-13,0.6247646525563763
2022-05-16,0.5879031108291737
2022-05-17,0.6182596602193062
2022-05-18,0.5760341898484458
2022-05-19,0.5757162766891153
2022-05-20,0.5386101863778123
2022-05-23,0.547577049311021
2022-05-24,0.5094763799081817
2022-05-25,0.5344528604481058
2022-05-26,0.5743387345148778
2022-05-27,0.6166456395642437
2022-05-31,0.6155287861806572
2022-01-06,0.6009456204649992
2022-02-06,0.6291745971734586
2022-03-06,0.5709314390926072
2022-06-06,0.5801345359580569
2022-07-06,0.5816182122177939
2022-08-06,0.5889057600239853
2022-09-06,0.583623510607417
2022-10-06,0.5653393466199839
2022-06-13,0.5250052149985559
2022-06-14,0.5376075371830007
2022-06-15,0.5672223707175568
2022-06-16,0.5185572024815811
2022-06-17,0.527507680659655
2022-06-21,0.5770940634119368
2022-06-22,0.5747708518629833
2022-06-23,0.5722845264084346
2022-06-24,0.5982964256534399
2022-06-27,0.5963725619423221
2022-06-28,0.5663989756348908
2022-06-29,0.5561932295746297
2022-06-30,0.5463704465970697
2022-01-07,0.5531933520934703
2022-05-07,0.5673854846231517
2022-06-07,0.5641246738027573
2022-07-07,0.595451347426016
2022-08-07,0.6106622693570597
2022-11-07,0.5705073918477772
2022-12-07,0.567393554726427
2022-07-13,0.5771021335152121
2022-07-14,0.5802159706365623
2022-07-15,0.5845038855101784
2022-07-18,0.5856777187138602
2022-07-19,0.5978643083053344
2022-07-20,0.6026819154121119
2022-07-21,0.6618790575195388
2022-07-22,0.6631913052218213
2022-07-25,0.6538740041675969
2022-07-26,0.6304626345659152
2022-07-27,0.6694925885883359
2022-07-28,0.684361142501639
2022-07-29,0.7241002874179508
2022-01-08,0.724410130474006
2022-02-08,0.7325046886077287
2022-03-08,0.7491584471849646
2022-04-08,0.7521825349759499
2022-05-08,0.7021398245657368
2022-08-08,0.7076502378112706
2022-09-08,0.6903117431985536
2022-10-08,0.7172693118182749
2022-11-08,0.6983737763705908
2022-12-08,0.7311432866400418
2022-08-15,0.7538618501029671
2022-08-16,0.747120379285072
2022-08-17,0.7408437953255516
2022-08-18,0.7380884664284926
2022-08-19,0.7229183841109937
2022-08-22,0.7064030400323587
2022-08-23,0.7223965174325235
2022-08-24,0.7239699430226254
2022-08-25,0.7214591627096667
2022-08-26,0.7019441856984563
2022-08-29,0.693947446998374
2022-08-30,0.6765355878104269
2022-08-31,0.671424522402729
2022-01-09,0.6752150254562849
2022-02-09,0.6582188988613084
2022-06-09,0.6685143942519345
2022-07-09,0.6912085028564496
2022-08-09,0.7048054041324309
2022-09-09,0.7302873665956905
2022-12-09,0.7418789694820486
2022-09-13,0.7118239484961117
2022-09-14,0.7374526401098317
2022-09-15,0.7402404939685759
2022-09-16,0.7392622996321745
2022-09-19,0.7532504786427162
2022-09-20,0.752419013456775
2022-09-21,0.7330263107376148
2022-09-22,0.7031669286189582
2022-09-23,0.6707397863672478
2022-09-26,0.6724027167391304
2022-09-27,0.6893499336172868
2022-09-28,0.7012594496629754
2022-09-29,0.6533279271793008
2022-09-30,0.6460892890899296
2022-03-10,0.5902099376229926
2022-04-10,0.6074261579436593
2022-05-10,0.5863216151357965
2022-06-10,0.5797677130819063
2022-07-10,0.542938696316389
2022-10-10,0.5426696928738787
2022-11-10,0.526871854340994
2022-12-10,0.528681513863337
2022-10-13,0.5396372904310339
2022-10-14,0.4987243123110403
2022-10-17,0.5338414889878549
2022-10-18,0.5358956970942981
2022-10-19,0.5404198459001551
2022-10-20,0.504324474886939
2022-10-21,0.5218341535085262
2022-10-24,0.514033053675724
2022-10-25,0.5413369030905315
2022-10-26,0.5467781090867649
2022-10-27,0.5478785777152168
2022-10-28,0.5562665941498598
2022-10-31,0.553870018025676
2022-01-11,0.5545547540611571
2022-02-11,0.5231547158626683
2022-03-11,0.5239617261901995
2022-04-11,0.5047891171967297
2022-07-11,0.47938051930870024
2022-08-11,0.46524561114769825
2022-09-11,0.4317180002675361
2022-10-11,0.463827229359916
2022-11-11,0.476666030025186
2022-11-14,0.4643896911033469
2022-11-15,0.47287552697163004
2022-11-16,0.45453438316410155
2022-11-17,0.44536381126033725
2022-11-18,0.43807626345414596
2022-11-21,0.40794787789297915
2022-11-22,0.41293666900862686
2022-11-23,0.4454371758355674
2022-11-25,0.4446057106496262
2022-11-28,0.44475243980008633
2022-11-29,0.43964137439238843
2022-11-30,0.4735602630071111
2022-01-12,0.4735602630071111
2022-02-12,0.4739515407416718
2022-05-12,0.44360306145481454
2022-06-12,0.43717143369297456
2022-07-12,0.4230365255319726
2022-08-12,0.4215692340273703
2022-09-12,0.43528840959540166
2022-12-12,0.4078256036009289
2022-12-13,0.39102511587323274
2022-12-14,0.38087634963306705
2022-12-15,0.3830039223147403
2022-12-16,0.364809507657672
2022-12-19,0.3639291327549107
2022-12-20,0.3344121186539948
2022-12-21,0.33384965691056384
2022-12-22,0.3039658199334974
2022-12-23,0.2985857510832891
2022-12-27,0.2642266750171856
2022-12-28,0.27305487890320934
2022-12-29,0.295333254914754
2022-12-30,0.2986591156585192
2023-03-01,0.2617811891761818
2023-04-01,0.2753291807353429
2023-05-01,0.26725907746003036
2023-06-01,0.2739107989475607
2023-09-01,0.2903200089406962
2023-10-01,0.2880701619669727
2023-11-01,0.29875693509215934
2023-12-01,0.29958840027810063
2023-01-13,0.29675163670253624
2023-01-17,0.3189811029972608
2023-01-18,0.3123538363681405
2023-01-19,0.30841660416412436
2023-01-20,0.3237008906703981
2023-01-23,0.3489627594079674
2023-01-24,0.3493051274257079
2023-01-25,0.35062568977985
2023-01-26,0.3893621855013502
2023-01-27,0.4324761008782473
2023-01-30,0.4049888400253645
2023-01-31,0.4210312271423495
2023-01-02,0.4410597561801706
2023-02-02,0.4578357890494567
2023-03-02,0.4620175698375732
2023-06-02,0.47370699215757134
2023-07-02,0.47872023813162917
2023-08-02,0.4896760146993262
2023-09-02,0.5044222943205792
2023-10-02,0.4789158769989095
2023-02-13,0.4734135338566509
2023-02-14,0.5091420819937165
2023-02-15,0.5213450563403255
2023-02-16,0.4915101290800791
2023-02-17,0.5068433253031729
2023-02-21,0.48008971020259134
2023-02-22,0.4886244557876946
2023-02-23,0.4915834936553092
2023-02-24,0.47889142214049946
2023-02-27,0.5051803949312903
2023-02-28,0.5004850621165631
2023-01-03,0.49329533374401185
2023-02-03,0.46426741681129674
2023-03-03,0.4811168142558129
2023-06-03,0.4713837806086178
2023-07-03,0.4564663169784946
2023-08-03,0.44250259282636284
2023-09-03,0.4202975813900483
2023-10-03,0.4215692340273703
2023-03-13,0.4241125393020142
2023-03-14,0.4455839049860276
2023-03-15,0.43871208977280696
2023-03-16,0.4477114776677009
2023-03-17,0.43792953430368575
2023-03-20,0.4455594501276176
2023-03-21,0.48060326222920213
2023-03-22,0.46487878827154766
2023-03-23,0.46749545812142174
2023-03-24,0.4630691287492048
2023-03-27,0.46649280892661016
2023-03-28,0.4600856360231802
2023-03-29,0.471554964617488
2023-03-30,0.4749786447948934
2023-03-31,0.5047646623383197
2023-03-04,0.47373144701598147
2023-04-04,0.4683758330241831
2023-05-04,0.45111070298669625
2023-06-04,0.4499857794998345
2023-10-04,0.4486407622872824
2023-11-04,0.45421647000477106
2023-12-04,0.4389321834984973
2023-04-13,0.4520399876062777
2023-04-14,0.44983905034937427
2023-04-17,0.454827841465022
2023-04-18,0.44815166511908167
2023-04-19,0.4390544577905475
2023-04-20,0.39601390698888056
2023-04-21,0.4011249723965785
2023-04-24,0.39493789321883893
2023-04-25,0.3903403798377517
2023-04-26,0.3734176178180054
2023-04-27,0.3891665466340699
2023-04-28,0.39924194829900556
2023-01-05,0.39317714341331617
2023-02-05,0.3894600049349904
2023-03-05,0.39019365068729156
2023-04-05,0.3916364873334837
2023-05-05,0.41330349188477744
2023-08-05,0.417534182389714
2023-09-05,0.411078099769464
2023-10-05,0.40958635340645166
2023-11-05,0.41824337328360517
2023-12-05,0.4082168813354895
2023-05-15,0.4042307394146533
2023-05-16,0.404646472007624
2023-05-17,0.42259633808059194
2023-05-18,0.43000616017883336
2023-05-19,0.43795398916209577
2023-05-22,0.459303080554059
2023-05-23,0.45172207444694723
2023-05-24,0.4447035300832663
2023-05-25,0.44854294285364227
2023-05-26,0.4698186696703753
2023-05-30,0.4893581015399957
2023-05-31,0.49613209731957625
2023-01-06,0.50491139148878
2023-02-06,0.5206847751632544
2023-05-06,0.5295863436245083
2023-06-06,0.5386346412362224
2023-07-06,0.5466069250778948
2023-08-06,0.5717709743818239
2023-09-06,0.5951009093050001
2023-12-06,0.6083798974216509
2023-06-13,0.6300958116897646
2023-06-14,0.6254004788750374
2023-06-15,0.6232239964765439
2023-06-16,0.6345710507788017
2023-06-20,0.6685877588271645
2023-06-21,0.6319299260705175
2023-06-22,0.6445241781516872
2023-06-23,0.6249358365652466
2023-06-26,0.5869085317376375
2023-06-27,0.6093091820412323
2023-06-28,0.6240554616624853
2023-06-29,0.62713677382215
2023-06-30,0.6375789983632363
2023-03-07,0.6817200177933549
2023-05-07,0.6882250101304251
2023-06-07,0.6736988242348625
2023-07-07,0.6685388491103444
2023-10-07,0.6567516073567061
2023-11-07,0.6571917948080869
2023-12-07,0.6625718636582952
2023-07-13,0.6770246849786276
2023-07-14,0.6855349757053208
2023-07-17,0.7075443482743551
2023-07-18,0.7147829863637263
2023-07-19,0.7096963758144385
2023-07-20,0.6403423973635706
2023-07-21,0.6332993981414796
2023-07-24,0.655406590144154
2023-07-25,0.6461626536651596
2023-07-26,0.6438883518330262
2023-07-27,0.6227593541667532
2023-07-28,0.6489994172407241
2023-07-31,0.6514204482233178
2023-01-08,0.6358671582745337
2023-02-08,0.6188465768211472
2023-03-08,0.631587558052777
2023-04-08,0.6182352053608962
2023-07-08,0.6123415844840769
2023-08-08,0.6080619842623203
2023-09-08,0.5896963855963817
2023-10-08,0.5973996659955437
2023-11-08,0.5908213090832435
2023-08-14,0.5837538550027425
2023-08-15,0.5671245512839167
2023-08-16,0.5491257754941287
2023-08-17,0.5335235758285244
2023-08-18,0.5244019136415803
2023-08-21,0.5630161350710303
2023-08-22,0.5676870130273476
2023-08-23,0.5766619460638315
2023-08-24,0.5599837326281856
2023-08-25,0.5808926365687681
2023-08-28,0.5814550983121989
2023-08-29,0.6263542183530288
2023-08-30,0.6256694823175477
2023-08-31,0.6285551556099322
2023-01-09,0.5965926556680125
2023-05-09,0.6246668331227362
2023-06-09,0.6134909628293488
2023-07-09,0.6124394039177171
2023-08-09,0.6051274012531158
2023-11-09,0.6664601861454912
2023-12-09,0.651542722515368
2023-09-13,0.6608844784280026
2023-09-14,0.6724760813143607
2023-09-15,0.6684410296767043
2023-09-18,0.6461626536651596
2023-09-19,0.6491461463911843
2023-09-20,0.6395842967528593
2023-09-21,0.6227348993083431
2023-09-22,0.596274742508682
2023-09-25,0.6014347176332
2023-09-26,0.5944161732695191
2023-09-27,0.5855635145250854
2023-09-28,0.5999429712701877
2023-09-29,0.6093336368996423
2023-02-10,0.6127084073602276
2023-03-10,0.6003097941463382
2023-04-10,0.6360872520002241
2023-05-10,0.6333727627167098
2023-06-10,0.6345465959203915
2023-09-10,0.6324434780971283
2023-10-10,0.6421031471690933
2023-11-10,0.640562491089261
2023-12-10,0.6304870894243253
2023-10-13,0.6115345741565458
2023-10-16,0.6183819345113564
2023-10-17,0.6206562363434899
2023-10-18,0.5908946736584737
2023-10-19,0.5357000582270178
2023-10-20,0.515842713198067
2023-10-23,0.5160628069237573
2023-10-24,0.5269207640578142
2023-10-25,0.5168942721096985
2023-10-26,0.5006073364086132
2023-10-27,0.5043733846037591
2023-10-30,0.4800652553441813
2023-10-31,0.4885755460708745
2023-01-11,0.5003627878245128
2023-02-11,0.5317872808814117
2023-03-11,0.5353332353508672
2023-06-11,0.5336458501205746
2023-07-11,0.5407622139178957
2023-08-11,0.5405910299090254
2023-09-11,0.5109272866576492
2023-10-11,0.5223477055351371
2023-11-13,0.5445038072546315
2023-11-14,0.5780069632763836
2023-11-15,0.5912859513930342
2023-11-16,0.568665207363749
2023-11-17,0.5704015023108618
2023-11-20,0.5735806339041667
2023-11-21,0.587275354613788
2023-11-22,0.5701814085851714
2023-11-24,0.573213811028016
2023-11-27,0.5747544671078486
2023-11-28,0.600774436456129
2023-11-29,0.5944650829863392
2023-11-30,0.5845364104718638
2023-01-12,0.5814795531706091
2023-04-12,0.5735317241873467
2023-05-12,0.5812105497280986
2023-06-12,0.5828001155247511
2023-07-12,0.5907968542248334
2023-08-12,0.5937314372340381
2023-11-12,0.5837049452859224
2023-12-12,0.577028768939982
2023-12-13,0.5826044766574707
2023-12-14,0.6113633901476755
2023-12-15,0.6173548304581348
2023-12-18,0.6138822405639094
2023-12-19,0.626452037786669
2023-12-20,0.6018015405093505
2023-12-21,0.6198003162991386
2023-12-22,0.6150071640507712
2023-12-26,0.6249602914236566
2023-12-27,0.636771988035705
2023-12-28,0.6165722749890136
2023-12-29,0.6050784915362957
2024-02-01,0.6049317623858355
2024-03-01,0.5805502685510275
2024-04-01,0.5792786159137056
2024-05-01,0.5782026021436639
2024-08-01,0.5854412402330351
2024-09-01,0.5720155229659243
2024-10-01,0.5695211274081003
2024-11-01,0.5530874625565548
2024-12-01,0.5327165655009931
2024-01-16,0.535210961058817
2024-01-17,0.5245486427920405
2024-01-18,0.5155737097555565
2024-01-19,0.5163318103662676
2024-01-22,0.5080416133652648
2024-01-23,0.508873078551206
2024-01-24,0.5056694920994911
2024-01-25,0.44404324890619523
2024-01-26,0.4455594501276176
2024-01-29,0.46434078138652685
2024-01-30,0.46595480204158934
2024-01-31,0.45543921292527295
2024-01-02,0.459278625695649
2024-02-02,0.4569554141466953
2024-05-02,0.44020383613581926
2024-06-02,0.4500835989334746
2024-07-02,0.4561484038191641
2024-08-02,0.4609904657843516
2024-09-02,0.47079686400677684
2024-12-02,0.45749342103171614
2024-02-13,0.44744247422519057
2024-02-14,0.4589118028194984
2024-02-15,0.487621806592883
2024-02-16,0.4863990636723811
2024-02-20,0.47126150631656755
2024-02-21,0.47373144701598147
2024-02-22,0.48018752963623146
2024-02-23,0.46688408666117076
2024-02-26,0.485054046459829
2024-02-27,0.48586105678736025
2024-02-28,0.4915101290800791
2024-02-29,0.49111885134551847
2024-01-03,0.4929774205846813
2024-04-03,0.45751787589012616
2024-05-03,0.4394212806666981
2024-06-03,0.42915024013448205
2024-07-03,0.43431021525900015
2024-08-03,0.42621565712527754
2024-11-03,0.4321581877189168
2024-12-03,0.4315957259754859
2024-03-13,0.4118851100969952
2024-03-14,0.3948156189267887
2024-03-15,0.39743228877666276
2024-03-18,0.42244960893013167
2024-03-19,0.4163848040444422
2024-03-20,0.42699821259439874
2024-03-21,0.4200530328059479
2024-03-22,0.4151865159823504
2024-03-25,0.4195883904961572
2024-03-26,0.43191363913481634
2024-03-27,0.43719588855138464
2024-03-28,0.42731612575372924
2024-01-04,0.42592219882435706
2024-02-04,0.4049154754501344
2024-03-04,0.40919507567189106
2024-04-04,0.4158712520178315
2024-05-04,0.4006847849451978
2024-08-04,0.4204443105405085
2024-09-04,0.42998170532042335
2024-10-04,0.4174608178144839
2024-11-04,0.4244059976029347
