date,close
2015-06-16,0.40673818650295035
2015-06-17,0.40306649913317316
2015-06-18,0.4018632799452865
2015-06-19,0.40044414931687683
2015-06-22,0.40494846754568725
2015-06-23,0.40994663846166074
2015-06-24,0.4047019388290681
2015-06-25,0.40306649913317316
2015-06-26,0.4048868353665325
2015-06-29,0.39560065528923377
2015-06-30,0.39961112083088124
2015-01-07,0.3991482830467768
2015-02-07,0.3965259332304804
2015-06-07,0.39646430105132563
2015-07-07,0.39538434622174856
2015-08-07,0.3822105673341497
2015-09-07,0.38504922621793136
2015-10-07,0.39273137912935596
2015-07-13,0.3986548279865761
2015-07-14,0.39868584288963466
2015-07-15,0.4003515022346635
2015-07-16,0.4058435258377999
2015-07-17,0.40457827684379616
2015-07-20,0.40513376171011395
2015-07-21,0.402110206288868
2015-07-22,0.4003515022346635
2015-07-23,0.398068725844162
2015-07-24,0.39590881618500784
2015-07-27,0.3935644076153515
2015-07-28,0.3937186868767197
2015-07-29,0.3959708459911249
2015-07-30,0.395045170422916
2015-07-31,0.39871646016573087
2015-03-08,0.397852814403639
2015-04-08,0.38757892895201435
2015-05-08,0.3828276843796224
2015-06-08,0.38437047699330396
2015-07-08,0.3878874874747506
2015-10-08,0.39140449795619736
2015-11-08,0.3849875940387765
2015-12-08,0.3800820702050164
2015-08-13,0.38122325958678605
2015-08-14,0.38245749367773124
2015-08-17,0.38147018593036747
2015-08-18,0.38147018593036747
2015-08-19,0.37582428069282514
2015-08-20,0.3649026609196316
2015-08-21,0.35425898239307807
2015-08-24,0.3371976046951791
2015-08-25,0.3367347669110747
2015-08-26,0.3505256628441461
2015-08-27,0.3558630095589521
2015-08-28,0.3595653142048255
2015-08-31,0.3521917198161372
2015-01-09,0.3397277050562244
2015-02-09,0.3498469136195187
2015-03-09,0.35598667154422403
2015-04-09,0.3463915353172268
2015-08-09,0.36101545973629373
2015-09-09,0.3591024764207211
2015-10-09,0.3508342213668824
2015-11-09,0.3482424888266823
2015-09-14,0.3459286975331223
2015-09-15,0.3570662287468388
2015-09-16,0.3633602659329123
2015-09-17,0.36101545973629373
2015-09-18,0.3535492182653921
2015-09-21,0.3554311866779062
2015-09-22,0.349723649261209
2015-09-23,0.3495077378206861
2015-09-24,0.34963100217899573
2015-09-25,0.3525929254210869
2015-09-28,0.3474651281154072
2015-09-29,0.3444304391392171
2015-09-30,0.35391066117411285
2015-01-10,0.3572268700396036
2015-02-10,0.36470504031937395
2015-05-10,0.3696797512445723
2015-06-10,0.3652994926279961
2015-07-10,0.3708996707648751
2015-08-10,0.3733088925293846
2015-09-10,0.37055572344249516
2015-12-10,0.3721514004421611
2015-10-13,0.3657686924434972
2015-10-14,0.3625773384441652
2015-10-15,0.37005511109697325
2015-10-16,0.37481072956595035
2015-10-19,0.37352798498560585
2015-10-20,0.36933540629523
2015-10-21,0.37399718480110694
2015-10-22,0.3787842158001049
2015-10-23,0.3803802904267332
2015-10-26,0.3790971482194264
2015-10-27,0.3775328837497813
2015-10-28,0.38231991474877924
2015-10-29,0.3725581728245828
2015-10-30,0.37061815087557454
2015-02-11,0.37274585275078326
2015-03-11,0.3730273726400839
2015-04-11,0.37355939751562667
2015-05-11,0.3776267237128815
2015-06-11,0.37155694813353896
2015-09-11,0.36936681882525085
2015-10-11,0.3736532374787269
2015-11-11,0.37252676029456205
2015-12-11,0.36783356925866423
2015-11-13,0.36639455728214015
2015-11-16,0.36880338141968727
2015-11-17,0.3722766529352822
2015-11-18,0.37778338873602335
2015-11-19,0.3745916371097291
2015-11-20,0.37390334483800675
2015-11-23,0.372182812972182
2015-11-24,0.3749984094921508
2015-11-25,0.3744977971466289
2015-11-27,0.37609347414629485
2015-11-30,0.3762501391694367
2015-01-12,0.3809433302053345
2015-02-12,0.3803802904267332
2015-03-12,0.37718853880043895
2015-04-12,0.38088090277225517
2015-07-12,0.3785341084408251
2015-08-12,0.370305218456253
2015-09-12,0.3746230496397499
2015-10-12,0.37772056367598167
2015-11-12,0.37390334483800675
2015-12-14,0.37024279102317365
2015-12-15,0.369210153802109
2015-12-16,0.3832587120067437
2015-12-17,0.377439043786681
2015-12-18,0.37615629920633653
2015-12-21,0.37696984397117994
2015-12-22,0.3798796780812113
2015-12-23,0.384791563946368
2015-12-24,0.38047413038983346
2015-12-28,0.3764064065656163
2015-12-29,0.37731379129355996
2015-12-30,0.3724953477645412
2015-12-31,0.37193230798593985
2016-04-01,0.3669890095907623
2016-05-01,0.36598778489971845
2016-06-01,0.35735212253272464
2016-07-01,0.3485601927695513
2016-08-01,0.34070706026434233
2016-11-01,0.3461823835350627
2016-12-01,0.3493737375343947
2016-01-13,0.34674542331366404
2016-01-14,0.3508131471378811
2016-01-15,0.33926765066085596
2016-01-19,0.34683926327676423
2016-01-20,0.3358572042053027
2016-01-21,0.3345744596249582
2016-01-22,0.34974909738679555
2016-01-25,0.34180212491848644
2016-01-26,0.34474297393157627
2016-01-27,0.3477780605347287
2016-01-28,0.3502811222623383
2016-01-29,0.3625145133841235
2016-01-02,0.3636724030983092
2016-02-02,0.35929214448173297
2016-03-02,0.34674542331366404
2016-04-02,0.3445552940053758
2016-05-02,0.3323533154136115
2016-08-02,0.3284108440825155
2016-09-02,0.3212460038490289
2016-10-02,0.3210269113928077
2016-11-02,0.3157392680482877
2016-12-02,0.3163023078268891
2016-02-16,0.325532422502505
2016-02-17,0.3252819175162629
2016-02-18,0.3231546132680164
2016-02-19,0.316458972850031
2016-02-22,0.3207768040335279
2016-02-23,0.317428785011054
2016-02-24,0.31420601848170115
2016-02-25,0.3172725176148744
2016-02-26,0.3159269479744882
2016-02-29,0.31267316654207683
2016-01-03,0.3199004342086428
2016-02-03,0.32171520366453005
2016-03-03,0.3266588996866699
2016-04-03,0.32972500119288084
2016-07-03,0.32459362524454055
2016-08-03,0.31805464984969695
2016-09-03,0.3193998218631209
2016-10-03,0.3219967235538307
2016-11-03,0.3288176164649372
2016-03-14,0.3278478043039142
2016-03-15,0.32243490846627326
2016-03-16,0.3234361331573171
2016-03-17,0.32465645030458223
2016-03-18,0.32049488651726493
2016-03-21,0.32218440348003113
2016-03-22,0.32675273964977014
2016-03-23,0.32518807755316265
2016-03-24,0.3196189143193421
2016-03-28,0.3270342595390708
2016-03-29,0.3322749829020406
2016-03-30,0.329884847231721
2016-03-31,0.32580559222559763
2016-01-04,0.3169456682518728
2016-04-04,0.3100619502807246
2016-05-04,0.30164816375868814
2016-06-04,0.3041023173699362
2016-07-04,0.3001503029917452
2016-08-04,0.30776724508135445
2016-11-04,0.30066045838436206
2016-12-04,0.31069934630127394
2016-04-13,0.31924037345124295
2016-04-14,0.32147145833664686
2016-04-15,0.3173918057035611
2016-04-18,0.316372290172252
2016-04-19,0.32064280374723647
2016-04-20,0.3211207513559079
2016-04-21,0.32300112926057284
2016-04-22,0.3294068996230496
2016-04-25,0.3290561926423107
2016-04-26,0.3289925723283444
2016-04-27,0.3259650406374755
2016-04-28,0.31509749813115323
2016-04-29,0.3110818634389961
2016-02-05,0.3135356194232818
2016-03-05,0.31028501900656874
2016-04-05,0.30764000445342193
2016-05-05,0.3097112432999857
2016-06-05,0.3119105180284064
2016-09-05,0.31398175687497015
2016-10-05,0.3210253208849585
2016-11-05,0.3006922685413452
2016-12-05,0.3100619502807246
2016-05-13,0.3049945922733128
2016-05-16,0.3082774004739713
2016-05-17,0.3076077966694765
2016-05-18,0.31053989788939607
2016-05-19,0.3044208165667297
2016-05-20,0.3076077966694765
2016-05-23,0.30422955799786866
2016-05-24,0.30770362476738816
2016-05-25,0.31401396465891557
2016-05-26,0.31289822340273243
2016-05-27,0.3075441763555103
2016-05-31,0.31653134095716756
2016-01-06,0.3162764620743403
2016-02-06,0.3178383407822117
2016-03-06,0.31681842762394025
2016-06-06,0.3233196284573664
2016-07-06,0.3231605776724507
2016-08-06,0.32367033543810536
2016-09-06,0.32000540772668706
2016-10-06,0.3158621347796351
2016-06-13,0.3110500532820129
2016-06-14,0.30910565743641943
2016-06-15,0.3135674295802649
2016-06-16,0.3120059484993558
2016-06-17,0.31598977303452985
2016-06-20,0.3241482830467768
2016-06-21,0.32835517630779504
2016-06-22,0.32637936793218075
2016-06-23,0.3373741510664355
2016-06-24,0.31828447823390005
2016-06-27,0.30649245304025574
2016-06-28,0.3051858508421738
2016-06-29,0.31050808773241295
2016-06-30,0.3056319882938622
2016-01-07,0.3045166446646414
2016-05-07,0.3030505940546816
2016-06-07,0.30496278211632966
2016-07-07,0.3075441763555103
2016-08-07,0.3122608273821831
2016-11-07,0.3237021455950884
2016-12-07,0.3265066085601132
2016-07-13,0.3307135018211314
2016-07-14,0.33109601895885354
2016-07-15,0.33377324129594577
2016-07-18,0.3343784295325497
2016-07-19,0.3329445867065354
2016-07-20,0.33530291221987174
2016-07-21,0.3339004819238782
2016-07-22,0.33651368632004197
2016-07-25,0.33651368632004197
2016-07-26,0.33625880743721465
2016-07-27,0.33935035706901207
2016-07-28,0.3399559429325783
2016-07-29,0.3426327676427083
2016-01-08,0.34145380369952116
2016-02-08,0.337438169007364
2016-03-08,0.33775666820415756
2016-04-08,0.34489566268509525
2016-05-08,0.3565282394668617
2016-08-08,0.3611490623956229
2016-09-08,0.3611812701795683
2016-10-08,0.3596834094126254
2016-11-08,0.36229661380878914
2016-12-08,0.3623602341227553
2016-08-15,0.36169102794522284
2016-08-16,0.36073473510091764
2016-08-17,0.366853816423584
2016-08-18,0.3660251618341736
2016-08-19,0.3681926264056113
2016-08-22,0.3712519682534633
2016-08-23,0.3687660044852321
2016-08-24,0.3722718814117347
2016-08-25,0.3703278831931035
2016-08-26,0.3650056463028645
2016-08-29,0.37048693397801913
2016-08-30,0.3733554148839724
2016-08-31,0.3714114166653412
2016-01-09,0.3726543985494568
2016-02-09,0.3760322395941023
2016-06-09,0.3715386572932737
2016-07-09,0.37176172601911783
2016-08-09,0.3726221907655114
2016-09-09,0.36513288693079693
2016-12-09,0.37051914176196454
2016-09-13,0.3656108345394684
2016-09-14,0.36127670065051765
2016-09-15,0.36357140584988784
2016-09-16,0.3522895360488604
2016-09-19,0.3536915687178916
2016-09-20,0.35812153070475394
2016-09-21,0.3676506608560113
2016-09-22,0.37195298458797893
2016-09-23,0.36194590682805017
2016-09-26,0.36016135702129687
2016-09-27,0.36404935345855927
2016-09-28,0.36749598396768085
2016-09-29,0.3621908450368202
2016-09-30,0.3624170947783627
2016-03-10,0.3598293385077855
2016-04-10,0.36005558824932793
2016-05-10,0.3656843955274919
2016-06-10,0.36364655734576046
2016-07-10,0.3618671766895169
2016-10-10,0.3635817441509073
2016-11-10,0.3600233804653825
2016-12-10,0.35947346237653677
2016-10-13,0.35798514465668885
2016-10-14,0.35927942041893973
2016-10-17,0.3603792565966312
2016-10-18,0.35914979402923347
2016-10-19,0.3586324813512954
2016-10-20,0.36267594993081287
2016-10-21,0.3598615462917309
2016-10-24,0.36044406979148436
2016-10-25,0.35979673309687776
2016-10-26,0.36060550633817373
2016-10-27,0.3585028549615892
2016-10-28,0.3583736261988452
2016-10-31,0.36112321664307406
2016-01-11,0.35811477104639505
2016-02-11,0.35374763411957433
2016-03-11,0.3530680896410223
2016-04-11,0.3446248787237765
2016-07-11,0.3508362095016938
2016-08-11,0.35513853323366146
2016-09-11,0.3486687449302562
2016-10-11,0.34559548613872404
2016-11-11,0.34912164204030344
2016-11-14,0.34857172395145763
2016-11-15,0.3508684172856393
2016-11-16,0.3511272724380894
2016-11-17,0.35329473700952707
2016-11-18,0.3558824932801043
2016-11-21,0.3574030187838977
2016-11-22,0.3550415122548629
2016-11-23,0.3574030187838977
2016-11-25,0.3680459020565266
2016-11-28,0.3675607971625339
2016-11-29,0.3696634485391185
2016-11-30,0.37040780621252356
2016-01-12,0.36794888107772805
2016-02-12,0.3649082276971036
2016-05-12,0.36726973422613834
2016-06-12,0.36830475720897676
2016-07-12,0.3798860401126079
2016-08-12,0.38425317703942863
2016-09-12,0.3848030951282744
2016-12-12,0.3811799182478965
2016-12-13,0.38509455569163226
2016-12-14,0.3785921619773193
2016-12-15,0.3815683997900529
2016-12-16,0.37839812001972223
2016-12-19,0.38111550268000566
2016-12-20,0.3805655845911599
2016-12-21,0.37875399615097094
2016-12-22,0.3772982838420307
2016-12-23,0.37807445167241893
2016-12-27,0.3731896044406979
2016-12-28,0.3700519300812749
2016-12-29,0.36558737454869333
2016-12-30,0.36610508485359367
2017-03-01,0.37047222178041445
2017-04-01,0.3790128513034211
2017-05-01,0.3765865315795333
2017-06-01,0.3755837163806403
2017-09-01,0.3743220460292971
2017-10-01,0.3743864615971879
2017-11-01,0.3748719641181429
2017-12-01,0.3739983776819938
2017-01-13,0.3745482957708396
2017-01-17,0.3700193246703672
2017-01-18,0.37124878723776494
2017-01-19,0.37293074928824765
2017-01-20,0.3716690789369045
2017-01-23,0.3696312407551731
2017-01-24,0.3675285893785885
2017-01-25,0.37212197604695174
2017-01-26,0.3718635185214638
2017-01-27,0.36445533058705637
2017-01-30,0.3624497001892704
2017-01-31,0.3614142795794697
2017-01-02,0.3598293385077855
2017-02-02,0.35746783197875076
2017-03-02,0.3593764413977382
2017-06-02,0.3535209867510696
2017-07-02,0.3526477979418828
2017-08-02,0.3533917579883256
2017-09-02,0.3490246210615049
2017-10-02,0.3521622954209278
2017-02-13,0.3561735562164999
2017-02-14,0.35727379002115367
2017-02-15,0.35449159416601717
2017-02-16,0.3536506131407758
2017-02-17,0.35478265710241275
2017-02-21,0.356723871932308
2017-02-22,0.357047142652649
2017-02-23,0.3576618739363478
2017-02-24,0.3550093044709175
2017-02-27,0.3565294323477486
2017-02-28,0.3530032764461692
2017-01-03,0.3581469788303405
2017-02-03,0.35377984190351974
2017-03-03,0.35361800772986807
2017-06-03,0.35222710861578094
2017-07-03,0.3513861275905396
2017-08-03,0.34863613951934846
2017-09-03,0.3498978098706917
2017-10-03,0.35141833537448497
2017-03-13,0.35381204968746516
2017-03-14,0.3495745391503507
2017-03-15,0.35329473700952707
2017-03-16,0.35329473700952707
2017-03-17,0.3499626230655448
2017-03-20,0.34928307858699276
2017-03-21,0.34731005360011447
2017-03-22,0.3454984651599255
2017-03-23,0.34446304455012483
2017-03-24,0.3472130326213159
2017-03-27,0.348409889777806
2017-03-28,0.3506095621331891
2017-03-29,0.3499836972945461
2017-03-30,0.34935783245590313
2017-03-31,0.34461652855756836
2017-03-04,0.3442872934327931
2017-04-04,0.3426081147710463
2017-05-04,0.3364508612600003
2017-06-04,0.3343434383598683
2017-07-04,0.3356933818968396
2017-10-04,0.33592400553496726
2017-11-04,0.33730695210980866
2017-12-04,0.3341458177596106
2017-04-13,0.32999697803508654
2017-04-17,0.33638485518426026
2017-04-18,0.3337505765590953
2017-04-19,0.3314459306856679
2017-04-20,0.335989613983745
2017-04-21,0.33789941628361936
2017-04-24,0.3392493598205907
2017-04-25,0.3449457636823437
2017-04-26,0.3488639797687401
2017-04-27,0.3472178041448634
2017-04-28,0.3430359613824694
2017-01-05,0.34356281710750236
2017-02-05,0.34665794538196043
2017-03-05,0.34543961636950676
2017-04-05,0.34639471633292507
2017-05-05,0.3488639797687401
2017-08-05,0.3497860766942884
2017-09-05,0.3440896728325354
2017-10-05,0.3353641467720643
2017-11-05,0.33875550713342767
2017-12-05,0.337504175083104
2017-05-15,0.3373395575207163
2017-05-16,0.33901913380942533
2017-05-17,0.3352981406963243
2017-05-18,0.33852488349529997
2017-05-19,0.341126159082595
2017-05-22,0.34092853848233734
2017-05-23,0.3428383407822117
2017-05-24,0.34033607430852664
2017-05-25,0.34027006823278666
2017-05-26,0.33961159798323604
2017-05-30,0.342179870532661
2017-05-31,0.34106055063381735
2017-01-06,0.3438920522322777
2017-02-06,0.34708618962034576
2017-05-06,0.3417846293321457
2017-06-06,0.3419166414836257
2017-07-06,0.34102754759594733
2017-08-06,0.3352651376584543
2017-09-06,0.33513352313393663
2017-12-06,0.33747156967219627
2017-06-13,0.340632306395432
2017-06-14,0.3382946574841346
2017-06-15,0.3352651376584543
2017-06-16,0.3323676299842539
2017-06-19,0.3317091597347032
2017-06-20,0.3288116520605029
2017-06-21,0.3312483100854102
2017-06-22,0.3343104353219983
2017-06-23,0.33348734751005993
2017-06-26,0.3326312566602516
2017-06-27,0.33118230400967025
2017-06-28,0.3337175735212253
2017-06-29,0.33052383376011957
2017-06-30,0.3327628711847692
2017-03-07,0.33608862309735493
2017-05-07,0.34432029647066303
2017-06-07,0.3407639209199497
2017-07-07,0.3441226758704054
2017-10-07,0.343299588058467
2017-11-07,0.34326658502059704
2017-12-07,0.3487323652442224
2017-07-13,0.3486337537575747
2017-07-14,0.3498190797321584
2017-07-17,0.35024692634358146
2017-07-18,0.34916060948260774
2017-07-19,0.3481725064813194
2017-07-20,0.3486337537575747
2017-07-21,0.3468885690200881
2017-07-24,0.3472178041448634
2017-07-25,0.34958845609403083
2017-07-26,0.35169587899416277
2017-07-27,0.35465939274410313
2017-07-28,0.35660180045488515
2017-07-31,0.3585116027547595
2017-01-08,0.36289106611741123
2017-02-08,0.36295667456618896
2017-03-08,0.3581493645921142
2017-04-08,0.3611458813799246
2017-07-08,0.3627590539659313
2017-08-08,0.3630556836797989
2017-09-08,0.3593676936045679
2017-10-08,0.3569970416554005
2017-11-08,0.35614095080559216
2017-08-14,0.35913706996644024
2017-08-15,0.3599605554053409
2017-08-16,0.35703004469327054
2017-08-17,0.3539349164188125
2017-08-18,0.3548566157173985
2017-08-21,0.3581163615542442
2017-08-22,0.3586102142414072
2017-08-23,0.35854460579262953
2017-08-24,0.35647018593036756
2017-08-25,0.3585116027547595
2017-08-28,0.35663480349275517
2017-08-29,0.35600933628107445
2017-08-30,0.35670080956849515
2017-08-31,0.35897245240405257
2017-01-09,0.35913706996644024
2017-05-09,0.36107987530418456
2017-06-09,0.3614421134668299
2017-07-09,0.3632529066530943
2017-08-09,0.36552494711561395
2017-11-09,0.369673786840138
2017-12-09,0.370694495252334
2017-09-13,0.3709251188904617
2017-09-14,0.3725382914764684
2017-09-15,0.3744810968142127
2017-09-18,0.37415186168943737
2017-09-19,0.38228492357609783
2017-09-20,0.3833056319882938
2017-09-21,0.3822519205382278
2017-09-22,0.3841617228381021
2017-09-25,0.38528104273694586
2017-09-26,0.3864663687115295
2017-09-27,0.38699322443656253
2017-09-28,0.3866886421834491
2017-09-29,0.3852516183417365
2017-02-10,0.3857192276493884
2017-03-10,0.38916188188888706
2017-04-10,0.39126731665420766
2017-05-10,0.3908327103844257
2017-06-10,0.3942753646239244
2017-09-10,0.39360695370031645
2017-10-10,0.4016616830754059
2017-11-10,0.39992365562324045
2017-12-10,0.3986870357705215
2017-10-13,0.3993220460292971
2017-10-16,0.3994556486886262
2017-10-17,0.3990878437485088
2017-10-18,0.4022632926693493
2017-10-19,0.39828583016557184
2017-10-20,0.40042506322268695
2017-10-23,0.3972834125936411
2017-10-24,0.40099287452483573
2017-10-25,0.39604679274092214
2017-10-26,0.4008926725303389
2017-10-27,0.40216269304789015
2017-10-30,0.4026975013121689
2017-10-31,0.40139408012978534
2017-01-11,0.402831103971498
2017-02-11,0.4057723506115502
2017-03-11,0.4068085664752755
2017-06-11,0.4068419671401078
2017-07-11,0.4129578674470758
2017-08-11,0.4146958948992413
2017-09-11,0.40627375821099676
2017-10-11,0.403031905587454
2017-11-13,0.4069755697994369
2017-11-14,0.40430192610500526
2017-11-15,0.40025766227156323
2017-11-16,0.40263069998250434
2017-11-17,0.3990210424188443
2017-11-20,0.40236349466384613
2017-11-21,0.4073433747395543
2017-11-22,0.408345792311485
2017-11-24,0.40824559031698815
2017-11-27,0.4080117856631622
2017-11-28,0.4112870389515371
2017-11-29,0.4099168164394891
2017-11-30,0.4092146072240866
2017-01-12,0.40259729931767213
2017-04-12,0.40112687481112713
2017-05-12,0.4003244636012278
2017-06-12,0.397951823517249
2017-07-12,0.39935544669412937
2017-08-12,0.4028983029281249
2017-11-12,0.40116027547595945
2017-12-12,0.40222949437755473
2017-12-13,0.4044689294291667
2017-12-14,0.40473613474782494
2017-12-15,0.40253049798800755
2017-12-18,0.41249025813942386
2017-12-19,0.41145404227569854
2017-12-20,0.4135260763761869
2017-12-21,0.4156987100981343
2017-12-22,0.4158323127574634
2017-12-26,0.4146958948992413
2017-12-27,0.4155313091470106
2017-12-28,0.415665309433302
2017-12-29,0.41198885053997736
2018-02-01,0.4159993160816248
2018-03-01,0.42188141173476684
2018-04-01,0.4286661205923051
2018-05-01,0.43434781225645347
2018-08-01,0.43738926089100244
2018-09-01,0.43387980532183923
2018-10-01,0.44283714790132483
2018-11-01,0.4445413770616957
2018-12-01,0.4455107915957565
2018-01-16,0.4480842332956913
2018-01-17,0.45727498290204055
2018-01-18,0.4502898700555087
2018-01-19,0.4543675345537829
2018-01-22,0.4528633117554435
2018-01-23,0.4524625037774561
2018-01-24,0.45162669190272453
2018-01-25,0.44878604488413143
2018-01-26,0.45339812001972224
2018-01-29,0.4532979180252254
2018-01-30,0.4535989216356782
2018-01-31,0.4479172299715299
2018-01-02,0.4508580789846197
2018-02-02,0.4435723601545973
2018-05-02,0.4278975076742003
2018-06-02,0.4507244763252906
2018-07-02,0.4444411750671989
2018-08-02,0.4362528430327803
2018-09-02,0.4434049592034736
2018-12-02,0.4507244763252906
2018-02-13,0.4382914764684363
2018-02-14,0.43972889793711123
2018-02-15,0.4390938876783356
2018-02-16,0.4421683393507546
2018-02-20,0.4409989184546625
2018-02-21,0.4374894628854993
2018-02-22,0.43892648672721196
2018-02-23,0.4449425826666454
2018-02-26,0.44962145913190077
2018-02-27,0.4416005280486059
2018-02-28,0.4368210519618914
2018-01-03,0.42275062427433074
2018-02-03,0.42341903519793866
2018-05-03,0.42472245638032213
2018-06-03,0.42592567556820893
2018-07-03,0.4208455934980039
2018-08-03,0.41997638095844
2018-09-03,0.4204443878930542
2018-12-03,0.4225836209501693
2018-03-13,0.4214472030919472
2018-03-14,0.4214472030919472
2018-03-15,0.42275062427433074
2018-03-16,0.42114619948149434
2018-03-19,0.41422788796462706
2018-03-20,0.41894056272167696
2018-03-21,0.4190407647161738
2018-03-22,0.41148744294053086
2018-03-23,0.4030653062522863
2018-03-26,0.41245685747459154
2018-03-27,0.4148962988882349
2018-03-28,0.4266569115518585
2018-03-29,0.4300558268255053
2018-02-04,0.41720849967394585
2018-03-04,0.4231903996946224
2018-04-04,0.4211851669237987
2018-05-04,0.419961271133873
2018-06-04,0.41306204571119554
2018-09-04,0.4157810188793281
2018-10-04,0.42288422693365985
2018-11-04,0.4213549536366962
2018-12-04,0.4241419210153801
2018-04-13,0.423801949962623
2018-04-16,0.42478766720213756
2018-04-17,0.4265551190495125
2018-04-18,0.42563739602054934
2018-04-19,0.42366596154152014
2018-04-20,0.4261809520779985
2018-04-23,0.42563739602054934
2018-04-24,0.4269968826046156
2018-04-25,0.4325366214432268
2018-04-26,0.43426987737184475
2018-04-27,0.4322308463092265
2018-04-30,0.4321286561799182
2018-01-05,0.43209485788812363
2018-02-05,0.4294096830117856
2018-03-05,0.4291719020883367
2018-04-05,0.4332845577592925
2018-07-05,0.4339303039460499
2018-08-05,0.4318570769646748
2018-09-05,0.450176148744294
2018-10-05,0.4573131550904203
2018-11-05,0.45622564534855975
2018-05-14,0.4564634262720086
2018-05-15,0.4499379701938829
2018-05-16,0.4537786490226329
2018-05-17,0.45146764111780885
2018-05-18,0.4493264199258823
2018-05-21,0.4507197048017431
2018-05-22,0.44830690439457316
2018-05-23,0.44521376425492654
2018-05-24,0.43709104066928567
2018-05-25,0.4286621443226822
2018-05-29,0.41758226901849754
2018-05-30,0.419383519157667
2018-05-31,0.4218989073211076
2018-01-06,0.4332503618405356
2018-04-06,0.4433445199052057
2018-05-06,0.4405575525265217
2018-06-06,0.4497681834809854
2018-07-06,0.4507197048017431
2018-08-06,0.44990417190208826
2018-11-06,0.45309870691711857
2018-12-06,0.4442622429341688
2018-06-13,0.4471851987339557
2018-06-14,0.44728699123630167
2018-06-15,0.448544685318022
2018-06-18,0.45095788335215425
2018-06-19,0.449700189270434
2018-06-20,0.443650295039206
2018-06-21,0.4378385793583891
2018-06-22,0.4321966503904696
2018-06-25,0.42393793838372584
2018-06-26,0.426112957867447
2018-06-27,0.41897595152132067
2018-06-28,0.42570539023110077
2018-06-29,0.4247534712833807
2018-02-07,0.4217629189000047
2018-03-07,0.419961271133873
2018-05-07,0.42563739602054934
2018-06-07,0.4273026577386159
2018-09-07,0.4311771348591605
2018-10-07,0.42631694049910135
2018-11-07,0.4222046824551079
2018-12-07,0.42601116536510103
2018-07-13,0.42713287102571845
2018-07-16,0.42713287102571845
2018-07-17,0.43372632131439565
2018-07-18,0.43590134079811677
2018-07-19,0.4348138310562562
2018-07-20,0.4349156235586022
2018-07-23,0.43467784263515336
2018-07-24,0.4375666025161834
2018-07-25,0.4363093060614253
2018-07-26,0.4401157889714185
2018-07-27,0.44395646780016856
2018-07-30,0.44572352202058113
2018-07-31,0.43505161197970504
2018-01-08,0.4343378715823962
2018-02-08,0.43236683473032933
2018-03-08,0.43321656354874105
2018-06-08,0.4235299731204173
2018-07-08,0.42376815167082843
2018-08-08,0.41890795731076924
2018-09-08,0.41333402255340124
2018-10-08,0.409187568590651
2018-08-13,0.40670637634596724
2018-08-14,0.40653658963306977
2018-08-15,0.4010986432968046
2018-08-16,0.40419138580948893
2018-08-17,0.4059588376568638
2018-08-20,0.40592464173810694
2018-08-21,0.40354563962273143
2018-08-22,0.40752230687258434
2018-08-23,0.40249192817266544
2018-08-24,0.40446336265169464
2018-08-27,0.41680053441063725
2018-08-28,0.415441047826571
2018-08-29,0.42023324797607875
2018-08-30,0.4126882763666438
2018-08-31,0.4086778108249963
2018-04-09,0.401642596981216
2018-05-09,0.3964082356496429
2018-06-09,0.3954567143288852
2018-07-09,0.3924319660267523
2018-10-09,0.3920240007634437
2018-11-09,0.39453899129992204
2018-12-09,0.3945051930081275
2018-09-13,0.4014724126413563
2018-09-14,0.4025599223832169
2018-09-17,0.40323986448873117
2018-09-18,0.41190654175878355
2018-09-19,0.41289225899829807
2018-09-20,0.4116345649165778
2018-09-21,0.41085283030871755
2018-09-24,0.4084058339827906
2018-09-25,0.41139678399312896
2018-09-26,0.41228031110333524
2018-09-27,0.4164557918343327
2018-09-28,0.4155595406613331
2018-01-10,0.41717947290569873
2018-02-10,0.42024716491975883
2018-03-10,0.40987267984667497
2018-04-10,0.4080801775006759
2018-05-10,0.4057365641849442
2018-08-10,0.40649483880202947
2018-09-10,0.40029066530943325
2018-10-10,0.3929146851589712
2018-11-10,0.3893646716396545
2018-12-10,0.3893992651853736
2018-10-15,0.3855045090897523
2018-10-16,0.39381093633197073
2018-10-17,0.39274251268430005
2018-10-18,0.38908911615478814
2018-10-19,0.38788271595120316
2018-10-22,0.3905710718432395
2018-10-23,0.3935695767658613
2018-10-24,0.38185111256024046
2018-10-25,0.38905452260906903
2018-10-26,0.3912605569958487
2018-10-29,0.3844014918963624
2018-10-30,0.38760716046633686
2018-10-31,0.3903988993685683
2018-01-11,0.3926391296741049
2018-02-11,0.38491840694733825
2018-05-11,0.3847462344726671
2018-06-11,0.39222559763332426
2018-07-11,0.398188411559811
2018-08-11,0.39122596345012955
2018-09-11,0.3910537909754584
2018-12-11,0.385297743069362
2018-11-13,0.3837124043707155
2018-11-14,0.38981279722615425
2018-11-15,0.39022632926693485
2018-11-16,0.39008875033798285
2018-11-19,0.3907090483991538
2018-11-20,0.39122596345012955
2018-11-21,0.39798164553942067
2018-11-23,0.3995669842380672
2018-11-26,0.4049436960221398
2018-11-27,0.40401324893038343
2018-11-28,0.4060121196698105
2018-11-29,0.40670160482241974
2018-11-30,0.4056673770935059
2018-03-12,0.41266441874890647
2018-04-12,0.40359971688960283
2018-06-12,0.4068737772970909
